course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
HarvardX/ER22x/2013_Spring,MHxPC130148874,1,1,0,0,Other South Asia,Secondary,1997,m,,2013-04-25,2013-06-10,371,4,,6.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130059027,1,1,0,0,Other South Asia,Secondary,1995,f,0,2013-04-10,2013-04-11,103,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130405692,1,0,0,0,Other South Asia,Master's,1985,m,,2013-04-13,2013-04-13,4,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130209910,1,1,0,0,Other South Asia,Bachelor's,1988,f,0,2013-04-11,2013-04-11,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130126221,1,1,1,0,Other South Asia,,,,0,2013-04-11,2013-06-21,409,15,,29.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130235007,1,0,0,0,Other South Asia,Bachelor's,1987,f,0,2013-04-11,2013-04-11,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130390882,1,0,0,0,Other South Asia,Secondary,1993,f,0,2013-04-11,2013-04-12,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130099929,1,1,0,0,Other South Asia,Bachelor's,1987,f,0,2013-04-11,2013-05-17,243,5,9,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130396735,1,1,0,0,Other South Asia,Secondary,1994,m,,2013-04-11,2013-06-07,260,14,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130378006,1,1,0,0,Other South Asia,Secondary,1997,f,0,2013-04-12,2013-05-15,11,3,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130156111,1,0,0,0,Other South Asia,Secondary,1990,m,0,2013-04-12,2013-04-12,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130160554,1,1,0,0,Other South Asia,Bachelor's,1984,m,0,2013-04-12,2013-04-14,41,2,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130057908,1,0,0,0,Other South Asia,Secondary,1996,m,0,2013-04-12,2013-04-13,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130143870,1,0,0,0,Other South Asia,Bachelor's,1986,m,0.0,2013-06-17,2013-06-17,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130174622,1,0,0,0,Other South Asia,Secondary,1991,m,0,2013-04-13,2013-04-13,3,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130162799,1,1,0,0,Other South Asia,Master's,1979,f,,2013-05-09,2013-05-29,16,3,2,1.0,0,,
HarvardX/CS50x/2012,MHxPC130473763,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-04-13,2013-04-16,36,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130203023,1,1,0,0,Other South Asia,Secondary,1995,f,0,2013-06-06,2013-06-16,47,4,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130163069,1,0,0,0,Other South Asia,Master's,1982,m,0,2013-04-14,2013-04-14,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130387181,1,0,0,0,Other South Asia,,,f,0,2013-04-14,2013-04-14,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130578707,1,1,0,0,Other South Asia,Secondary,1989,m,,2013-06-01,2013-06-10,34,3,3,2.0,0,,
HarvardX/CS50x/2012,MHxPC130495972,1,0,0,0,Other South Asia,Secondary,1993,m,0.0,2013-07-18,2013-07-18,4,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130404565,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-04-14,2013-05-25,52,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130074572,1,1,0,0,Other South Asia,Secondary,1994,m,0.26,2013-05-10,2013-06-25,1791,15,420,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130201665,1,1,0,0,Other South Asia,Secondary,1994,f,0,2013-04-14,2013-04-14,4,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130159956,1,1,0,0,Other South Asia,Bachelor's,1984,m,0,2013-04-25,2013-04-25,6,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130230814,1,1,0,0,Other South Asia,Master's,1988,f,,2013-04-14,2013-06-03,44,4,5,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130055230,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-04-14,2013-04-15,24,2,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130055230,1,0,0,0,Other South Asia,Bachelor's,1989,m,0,2013-04-14,2013-04-15,2,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130176207,1,1,0,0,Other South Asia,Secondary,1992,m,,2013-04-14,2013-06-01,302,4,38,2.0,0,,
HarvardX/CS50x/2012,MHxPC130255246,1,0,0,0,Other South Asia,,1994,m,0,2013-04-14,2013-04-14,1,1,,,0,,
HarvardX/CS50x/2012,MHxPC130326372,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-04-14,2013-06-17,54,4,,3.0,0,,
HarvardX/CS50x/2012,MHxPC130282708,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-04-14,2013-04-21,35,7,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130164211,1,1,0,0,Other South Asia,Master's,1977,f,0,2013-04-15,2013-07-31,485,10,20,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130433524,1,0,0,0,Other South Asia,Master's,1978,f,0,2013-04-15,2013-04-15,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130281273,1,1,0,0,Other South Asia,,1993,m,0,2013-04-15,2013-04-15,4,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130553853,1,1,1,0,Other South Asia,Secondary,1993,m,0,2013-04-15,2013-07-24,445,13,,24.0,1,,
HarvardX/PH278x/2013_Spring,MHxPC130553853,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-04-15,2013-07-24,25,3,1,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130382897,1,1,0,0,Other South Asia,Secondary,1994,m,0.05,2013-04-15,2013-05-08,243,6,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130494828,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-04-15,2013-04-15,28,1,,4.0,0,,
HarvardX/CS50x/2012,MHxPC130184250,1,1,0,0,Other South Asia,,,,0.0,2013-06-23,2013-06-23,9,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130118994,1,1,0,0,Other South Asia,Bachelor's,1981,m,0,2013-04-15,2013-06-18,120,10,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130118994,1,0,0,0,Other South Asia,Bachelor's,1981,m,0,2013-04-15,2013-04-15,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130008531,1,1,0,0,Other South Asia,Less than Secondary,1996,f,0,2013-04-15,2013-09-02,100,4,,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130306348,1,1,0,0,Other South Asia,Master's,1986,m,0,2013-04-15,2013-07-29,7,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130191733,1,0,0,0,Other South Asia,Bachelor's,1964,m,0.0,2013-05-16,2013-05-16,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130278707,1,0,0,0,Other South Asia,Bachelor's,1993,m,0,2013-04-15,2013-04-15,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130581684,1,1,0,0,Other South Asia,Master's,1983,m,0,2013-04-15,2013-04-16,23,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130207528,1,1,0,0,Other South Asia,Master's,1977,m,0,2013-05-21,2013-05-21,91,1,34,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130458826,1,1,0,0,Other South Asia,Secondary,1989,f,0.21,2013-04-15,2013-09-01,1064,11,138,5.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130135097,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-04-19,2013-04-20,51,2,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130052954,1,1,0,0,Other South Asia,Bachelor's,1991,f,0,2013-04-16,2013-09-05,51,5,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130212492,1,0,0,0,Other South Asia,Secondary,1992,m,0,2013-04-16,2013-04-16,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130236361,1,0,0,0,Other South Asia,Master's,1988,f,0,2013-04-16,2013-04-16,5,1,,,0,,
HarvardX/CS50x/2012,MHxPC130399588,1,1,0,0,Other South Asia,Bachelor's,1991,m,0,2013-04-16,2013-04-16,22,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130493527,1,1,0,0,Other South Asia,Master's,1982,m,0,2013-04-16,2013-05-26,32,3,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130149679,1,0,0,0,Other South Asia,Bachelor's,1980,m,0,2013-06-07,2013-06-07,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130149679,1,0,0,0,Other South Asia,Bachelor's,1980,m,,2013-06-07,,,1,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130149679,1,0,0,0,Other South Asia,Bachelor's,1980,m,0,2013-06-07,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130042277,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-04-16,2013-07-17,45,2,,5.0,0,,
HarvardX/CS50x/2012,MHxPC130585348,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-04-16,2013-04-16,13,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130169990,1,1,0,0,Other South Asia,Master's,1987,m,0,2013-04-16,2013-05-18,13,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130318366,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-04-16,2013-05-20,132,5,,9.0,0,,
HarvardX/CS50x/2012,MHxPC130352468,1,1,0,0,Other South Asia,Bachelor's,1979,m,0,2013-04-17,2013-04-19,16,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130093883,1,0,0,0,Other South Asia,Bachelor's,1979,f,0,2013-04-17,,,,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130417216,1,1,0,0,Other South Asia,Bachelor's,1990,f,0,2013-04-17,2013-08-01,79,11,22,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130376862,1,0,0,0,Other South Asia,Secondary,1992,m,0,2013-04-17,2013-04-17,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130057709,1,1,0,0,Other South Asia,Bachelor's,1976,m,0,2013-04-17,2013-05-26,15,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130577697,1,0,0,0,Other South Asia,Bachelor's,1987,f,0,2013-04-17,2013-04-17,3,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130279304,1,1,0,0,Other South Asia,Bachelor's,1973,m,0,2013-04-17,2013-04-17,8,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130491638,1,1,0,0,Other South Asia,Secondary,1997,f,,2013-04-17,2013-05-20,9,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130373497,1,1,0,0,Other South Asia,Bachelor's,1985,m,,2013-04-17,2013-05-17,47,3,7,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130043678,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-04-17,2013-04-17,21,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130043678,1,0,0,0,Other South Asia,Secondary,1994,m,0,2013-04-17,2013-04-17,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130318009,1,1,1,1,Other South Asia,Secondary,1994,m,0.76,2013-04-17,2013-08-17,1272,22,,24.0,0,,
HarvardX/CS50x/2012,MHxPC130301604,1,1,0,0,Other South Asia,Secondary,1994,f,0,2013-04-17,2013-04-23,21,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130549452,1,1,0,0,Other South Asia,Master's,1980,m,,2013-04-18,2013-05-24,5,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130251547,1,0,0,0,Other South Asia,Master's,1983,m,0,2013-04-18,2013-04-18,4,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130335694,1,1,0,0,Other South Asia,Bachelor's,1983,f,0,2013-04-18,2013-05-10,89,5,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130512435,1,1,0,0,Other South Asia,Bachelor's,1977,m,0,2013-04-18,2013-04-23,29,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130409172,1,0,0,0,Other South Asia,Bachelor's,1990,m,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130500933,1,1,0,0,Other South Asia,Secondary,1994,m,,2013-07-26,2013-08-13,7,1,1,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130501008,1,1,0,0,Other South Asia,Bachelor's,1985,f,,2013-04-18,2013-05-05,23,3,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130500806,1,1,0,0,Other South Asia,Bachelor's,1979,m,0,2013-04-18,2013-04-18,21,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130366467,1,0,0,0,Other South Asia,Bachelor's,1980,m,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130297639,1,1,0,0,Other South Asia,Bachelor's,1977,m,0,2013-04-18,2013-04-19,14,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130038501,1,1,0,0,Other South Asia,Less than Secondary,1993,m,0,2013-04-20,2013-09-01,7,2,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130430161,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-04-18,2013-09-07,103,7,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130084547,1,0,0,0,Other South Asia,Secondary,1994,m,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130403379,1,0,0,0,Other South Asia,Master's,1986,f,0,2013-04-18,2013-04-18,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130185420,1,0,0,0,Other South Asia,Bachelor's,1977,m,0,2013-04-18,,,,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130063130,1,1,0,0,Other South Asia,Secondary,1993,f,,2013-04-19,2013-04-19,44,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130063130,1,0,0,0,Other South Asia,Secondary,1993,f,,2013-04-19,,,1,,,0,,1
HarvardX/ER22x/2013_Spring,MHxPC130412468,1,1,0,0,Other South Asia,,,m,0,2013-04-19,2013-04-19,18,1,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130163592,1,1,0,0,Other South Asia,Master's,1972,m,0,2013-04-23,2013-04-23,20,1,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130476766,1,0,0,0,Other South Asia,Bachelor's,1990,f,,2013-04-22,2013-04-22,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130317408,1,1,0,0,Other South Asia,Bachelor's,1987,m,0.03,2013-04-19,2013-07-11,377,9,37,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130250928,1,1,1,1,Other South Asia,Bachelor's,1989,f,0.66,2013-04-19,2013-08-28,1164,24,,31.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130472364,1,1,0,0,Other South Asia,Secondary,1992,f,0,2013-04-19,2013-04-19,16,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130472364,1,0,0,0,Other South Asia,Secondary,1992,f,0,2013-04-19,2013-04-19,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130179662,1,1,0,0,Other South Asia,Secondary,1994,f,,2013-04-19,2013-05-16,246,3,48,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130521715,1,1,0,0,Other South Asia,Master's,1986,m,0,2013-04-19,2013-04-20,7,1,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130300848,1,0,0,0,Other South Asia,Secondary,1994,m,0,2013-04-20,2013-04-20,9,1,,,0,,
HarvardX/CS50x/2012,MHxPC130020331,1,1,0,0,Other South Asia,Less than Secondary,1995,m,0.0,2013-05-17,2013-05-20,14,2,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130591776,1,1,0,0,Other South Asia,,,,0,2013-04-20,2013-04-22,14,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130587697,1,1,0,0,Other South Asia,Master's,1979,f,0,2013-04-20,2013-04-25,48,4,,2.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130065992,1,1,0,0,Other South Asia,,,,0,2013-04-20,2013-06-22,64,4,,2.0,0,,
HarvardX/CS50x/2012,MHxPC130302540,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-04-20,2013-07-26,12,2,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130123101,1,1,0,0,Other South Asia,Bachelor's,1980,f,,2013-04-20,2013-04-21,39,1,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130103340,1,1,0,0,Other South Asia,Secondary,1989,f,0,2013-04-20,2013-04-21,45,1,,4.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130219917,1,1,0,0,Other South Asia,,,f,0,2013-04-20,2013-04-21,14,1,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130526697,1,1,0,0,Other South Asia,Bachelor's,1990,f,0.15,2013-04-22,2013-06-14,1087,5,249,5.0,0,,
HarvardX/CS50x/2012,MHxPC130108986,1,0,0,0,Other South Asia,Less than Secondary,1997,m,0,2013-04-21,2013-04-21,2,1,,,0,,
HarvardX/CS50x/2012,MHxPC130261642,1,0,0,0,Other South Asia,Bachelor's,1986,m,0,2013-04-21,2013-04-21,4,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130111891,1,0,0,0,Other South Asia,Secondary,1995,m,0,2013-04-21,2013-08-23,2,2,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130117201,1,1,0,0,Other South Asia,Bachelor's,1988,f,0.03,2013-04-21,2013-07-20,331,7,,10.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130359987,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-04-21,2013-06-29,26,2,,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130409487,1,1,0,0,Other South Asia,Master's,1976,m,0,2013-04-21,2013-08-15,182,13,,15.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130444500,1,1,0,0,Other South Asia,Master's,1982,m,0,2013-04-21,2013-08-10,21,2,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130208209,1,1,0,0,Other South Asia,Master's,1978,m,0,2013-07-23,2013-07-23,13,1,,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130208209,1,1,0,0,Other South Asia,Master's,1978,m,0,2013-07-23,2013-07-23,15,1,3,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130048416,1,1,0,0,Other South Asia,Master's,1982,m,0,2013-04-22,2013-04-22,19,1,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130537983,1,0,0,0,Other South Asia,Bachelor's,1991,f,,2013-04-22,2013-06-24,7,3,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130457484,1,1,0,0,Other South Asia,Secondary,1991,f,,2013-04-22,2013-05-12,89,3,,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130457484,1,1,1,0,Other South Asia,Secondary,1991,f,,2013-04-22,2013-07-16,1428,22,,23.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130457484,1,1,0,0,Other South Asia,Secondary,1991,f,,2013-04-22,2013-06-02,363,6,20,2.0,0,,
HarvardX/CS50x/2012,MHxPC130593608,1,1,0,0,Other South Asia,Secondary,1992,f,0,2013-04-22,2013-05-14,16,3,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130234976,1,1,0,0,Other South Asia,Secondary,1993,f,0,2013-04-22,2013-09-04,33,3,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130144717,1,0,0,0,Other South Asia,Secondary,1992,m,0,2013-04-22,2013-04-22,1,1,,,0,,
HarvardX/PH207x/2012_Fall,MHxPC130030116,1,1,0,0,Other South Asia,Bachelor's,1985,m,,2013-07-09,2013-07-09,4,1,1,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130030116,1,0,0,0,Other South Asia,Bachelor's,1985,m,,2013-04-22,2013-05-04,3,2,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130231092,1,1,0,0,Other South Asia,Bachelor's,1987,f,0,2013-04-22,2013-05-19,192,5,21,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130441629,1,1,0,0,Other South Asia,Bachelor's,1984,f,0,2013-04-22,2013-08-21,277,11,,11.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130441629,1,1,0,0,Other South Asia,Bachelor's,1984,f,0,2013-05-22,2013-08-17,789,46,123,5.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130429603,1,0,0,0,Other South Asia,Bachelor's,1985,m,0,2013-04-22,,,,,,0,,
HarvardX/CS50x/2012,MHxPC130408179,1,1,0,0,Other South Asia,Bachelor's,1979,m,0.0,2013-07-15,2013-07-15,11,2,,4.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130136853,1,1,0,0,Other South Asia,Bachelor's,1987,m,,2013-05-19,2013-05-20,141,1,21,1.0,0,,
HarvardX/CS50x/2012,MHxPC130010792,1,0,0,0,Other South Asia,Secondary,1992,f,0.0,2013-06-04,,,2,,,0,,1
HarvardX/PH278x/2013_Spring,MHxPC130010792,1,1,0,0,Other South Asia,Secondary,1992,f,0,2013-06-04,2013-06-06,321,2,52,2.0,0,,
HarvardX/CS50x/2012,MHxPC130230752,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-04-23,2013-04-23,5,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130055209,1,1,0,0,Other South Asia,Bachelor's,1991,f,0,2013-04-23,2013-07-09,8,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130503234,1,1,0,0,Other South Asia,Secondary,1994,f,0.02,2013-04-25,2013-05-22,325,5,18,2.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130122124,1,1,0,0,Other South Asia,Secondary,1989,m,0,2013-04-23,2013-05-26,107,4,21,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130000035,1,0,0,0,Other South Asia,Secondary,1993,f,,2013-04-23,2013-04-23,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130275518,1,1,0,0,Other South Asia,Secondary,1993,f,0.04,2013-04-23,2013-06-26,220,5,,7.0,0,,
HarvardX/CS50x/2012,MHxPC130481083,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-04-23,2013-05-09,15,2,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130573662,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-04-23,2013-08-31,18,3,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130234621,1,0,0,0,Other South Asia,Bachelor's,1991,f,0,2013-04-23,2013-04-23,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130250368,1,1,0,0,Other South Asia,,,,0,2013-04-23,2013-04-23,8,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130112959,1,0,0,0,Other South Asia,Secondary,1982,m,0,2013-04-23,2013-04-23,1,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130158348,1,1,0,0,Other South Asia,Master's,1980,m,0.05,2013-04-23,2013-05-16,810,11,,16.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130158348,1,1,0,0,Other South Asia,Master's,1980,m,0,2013-04-23,2013-07-15,82,5,10,3.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130555996,1,0,0,0,Other South Asia,,,,0,2013-04-23,2013-04-23,1,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130199168,1,0,0,0,Other South Asia,Secondary,1990,f,,2013-04-24,2013-04-24,3,1,,,0,,
HarvardX/PH278x/2013_Spring,MHxPC130191612,1,1,0,0,Other South Asia,Bachelor's,1980,m,0,2013-04-24,2013-05-26,223,8,34,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130226155,1,1,0,0,Other South Asia,Bachelor's,1978,m,0,2013-04-24,2013-04-25,76,2,,3.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130322143,1,1,0,0,Other South Asia,,,,0,2013-04-24,2013-04-24,40,1,,2.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130312403,1,1,0,0,Other South Asia,Bachelor's,,f,0.05,2013-04-24,2013-04-26,193,3,,9.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130387912,1,0,0,0,Other South Asia,Secondary,1990,m,0,2013-04-25,2013-04-25,2,1,,,0,,
HarvardX/CB22x/2013_Spring,MHxPC130491548,1,1,0,0,Other South Asia,Bachelor's,1987,f,0,2013-04-25,2013-05-14,8,2,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130395088,1,0,0,0,Other South Asia,Bachelor's,1994,m,0,2013-04-25,2013-04-25,3,1,,,0,,
HarvardX/CS50x/2012,MHxPC130412676,1,0,0,0,Other South Asia,Secondary,1994,f,0,2013-04-25,2013-04-25,2,1,,,0,,
HarvardX/ER22x/2013_Spring,MHxPC130324273,1,1,0,0,Other South Asia,,,,0.21,2013-04-25,2013-05-29,396,4,,6.0,0,,
HarvardX/CS50x/2012,MHxPC130307743,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-04-25,2013-06-25,40,2,,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130060690,1,1,0,0,Other South Asia,Secondary,1992,f,0,2013-04-25,2013-06-04,410,7,40,3.0,0,,
HarvardX/CS50x/2012,MHxPC130110543,1,1,0,0,Other South Asia,Master's,1982,m,0,2013-04-25,2013-04-25,11,1,,1.0,0,,
HarvardX/CS50x/2012,MHxPC130532156,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-04-25,2013-04-26,12,1,,1.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130063663,1,1,0,0,Other South Asia,Bachelor's,1992,m,0,2013-04-25,2013-04-26,9,1,,1.0,0,,
HarvardX/CB22x/2013_Spring,MHxPC130509187,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-04-25,2013-04-26,20,1,,3.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130576942,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-04-26,2013-06-13,410,9,73,4.0,0,,
HarvardX/ER22x/2013_Spring,MHxPC130518568,1,1,0,0,Other South Asia,Secondary,1995,f,0,2013-04-26,2013-05-03,89,3,,3.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130432181,1,1,0,0,Other South Asia,Bachelor's,1986,f,,2013-04-26,2013-04-26,8,1,,2.0,0,,
HarvardX/PH207x/2012_Fall,MHxPC130509270,1,1,0,0,Other South Asia,Bachelor's,1989,f,,2013-04-26,2013-04-26,9,1,2,1.0,0,,
HarvardX/PH278x/2013_Spring,MHxPC130509270,1,1,0,0,Other South Asia,Bachelor's,1989,f,0,2013-04-26,2013-05-16,66,3,22,2.0,0,,
